Id,Predicted
22796694,82.2465313414811
9906768,109.05110576635457
10789121,70.5082532151073
29704955,150.3668214155144
10277010,332.57799285251053
16063467,135.62366043022152
27779135,71.1496004013962
29312438,201.18385398510512
19997141,74.07086433074866
25683401,153.6788395320558
11442670,51.2690317385881
29008906,311.9925538417099
21471116,115.82258692041243
13618537,239.74591662046973
15757847,75.16210633328096
28458448,103.76998406702641
28984193,80.36085278537067
27751020,51.431377421835215
15774210,155.12872497580673
19139234,132.61002646380945
13674879,59.52671249466018
1360932,76.17779734691732
22057103,107.85697351434983
25224320,102.80445309582933
28933403,51.5233432495016
10452249,464.4817877301597
1370405,52.32357829102405
27006,312.6772200224022
5806817,56.61703414459904
10728179,80.002714001997
20949050,58.463318419064684
8194194,150.57473586852
16791336,103.306099633053
7956149,218.78910846421954
13514387,96.1806970530851
16795470,61.10994325785604
24701210,305.0632139930614
15720224,123.20246058165797
3819946,59.97629295587601
9157504,116.91412304756061
4588273,163.08703153036862
15807846,60.32317673695004
27394284,72.786872619383
25073155,116.06575784471846
17905550,125.69926283606678
12542909,110.99912012236295
16236939,84.49132713454318
18076589,62.66799922883394
29520126,179.175078207445
27465493,144.24622921222604
22454253,131.94833469022225
14824160,190.91039875324145
13550629,217.45698869407514
5278927,124.09882301362386
8842667,131.71475837944433
21213775,59.52759006137544
22751480,67.07624765200902
25521864,79.51837877099693
13389756,107.79832754360785
23544265,416.14304653010544
9125862,281.87538515108616
17252944,63.887313790061825
24805348,80.08168326240413
9026203,50.69475088489273
14499123,205.57093240854465
6337725,125.65614704678998
23106220,83.29292987890386
793951,70.22403353335496
6702693,928.1131772475247
7125294,136.18600243942356
2069027,625.9556953625906
20999491,130.55506039003387
25978638,57.47562114274266
13859473,124.00726723607663
16972627,190.0458494820556
23990128,47.38764234767244
23980921,89.86151017328689
15625556,103.53664855542459
14802377,60.41698708314441
22019218,56.82234243490465
6525622,154.5745960741385
19209752,55.16946133380008
5939117,249.50150555523652
1953816,112.70303069180298
13207586,163.0631861116366
12590077,365.94241160570635
27220165,78.89310387514679
1077375,66.16079585559878
12560942,178.08584572813598
20016469,116.4620808687276
944049,216.24372483129653
5916713,87.25554486215523
16422375,96.1697859423749
26871123,177.18879313376377
18342727,52.54365756413946
2260342,568.5054843998047
15693063,311.51561630256174
18667184,214.40288127191283
3710162,118.3104652495451
23807689,188.08992502266452
12380306,249.85264252812232
28637994,84.20713572900877
18737641,54.330037521111684
22274388,79.67139335037196
18668322,45.60972337076538
18908051,69.51415289810114
10751336,114.8768666551181
10433460,86.96227524858048
1262053,159.67905518166373
14716586,46.426179698591945
12019883,201.85588895976443
26472276,170.87360720944432
13651583,89.07416118597735
19711328,78.97143663985605
4982969,57.71303550739214
3288625,154.73549164583295
21347381,83.77172567898158
15329781,339.3321621963907
29204717,176.59061282205377
9768313,224.17320360596133
13184939,211.14168944173232
19873067,79.73097076291619
15034827,124.7413411586553
16688119,124.0910479805995
10700683,335.0934099290171
27758562,142.45648453121254
6883404,207.75235815944578
7895928,274.7780465417089
24581281,61.80176802167162
12542544,222.75221497787234
6553257,98.40111552549311
8321495,65.06824322050545
26766865,129.73616917390225
29727681,196.5319716005027
21771041,161.97147930708005
3100156,123.04777724273876
23652689,76.75679326548659
11554255,50.06176463050583
29546132,205.03640283769818
9755384,109.13504979348086
89621,113.32951931719187
27275110,120.04522996099598
21458972,114.50195370746658
14548280,97.05779924192525
24242557,364.02094736677606
7799689,160.1847162953348
9111561,81.13137470887227
29205481,53.2609092907768
2453739,143.00830621646958
20474285,161.60693989215932
12250653,47.8914677898502
801260,61.31241966887141
9415109,165.60069263540055
23595620,140.69924565092415
2447847,82.68693933760386
9130275,162.46482219383154
27754773,120.32529733045334
19261682,406.4716102346069
19195173,57.18364029867468
22750161,57.28762939645562
774791,63.096006089430134
17982313,253.24663941444624
4293652,66.354435537202
8440866,72.97832847385655
13606337,51.341685198827975
28539464,360.6894364824494
1841356,98.04443739615938
21808855,181.64666567594722
13261616,187.0421162312748
7687937,174.88579376440572
29734919,488.8128558643933
21676358,128.2582801270965
1225060,102.73232439713925
12026418,66.32146379196709
12630337,167.44731972267192
9635607,98.23274866630791
29369017,88.64335073500656
4550747,98.48433669750729
20710508,114.11027368658775
3309572,75.42153732279841
11851288,121.98060079199946
19750031,155.2927080178884
6781648,283.78621735830023
19951170,133.4984326181167
6245521,42.68378291512597
27468634,78.625800969028
29461019,82.46699292285471
13623618,61.49264148093676
593292,161.15915716322752
22408799,127.39298979912557
24153494,109.40716393490577
26303788,59.13486909388556
2424342,82.26638502868845
26450823,171.55955529931802
5060771,140.64320017146747
1810457,130.1929950314817
29655436,181.61536496004106
29095217,158.01429173508103
27894795,62.691545848303605
1239293,59.153171948836565
24129295,228.30371230956382
29336271,375.9136608508488
21174772,93.54014680922761
21568069,134.53795515900305
22746971,137.66129021232584
16130748,94.0179740202407
4988190,125.4819846618965
25638961,72.96256898437957
19389677,47.49006168942906
11864530,63.14819032347825
16190823,88.48229839500607
15683086,50.609279605631194
9566218,42.40728087959946
21137981,178.8938087199272
24035779,184.9761544065446
23766986,167.76718490010194
217660,86.7552092943517
9519514,763.9605275466475
28956663,97.98363086185167
7065748,146.50091304227442
7294225,236.06053885959733
16191967,46.718009614732935
13883154,89.6356012049446
29183583,582.5286508477723
27133123,146.1955888413447
28958246,257.07526588048444
20909252,42.87750251762077
24408845,40.12653582155923
18526162,114.28832787591818
2763564,96.65097809580813
2933772,247.22634082551656
24670932,139.45786272864257
8408768,73.59125337877715
1802838,168.6109970345674
17285375,127.9829626879066
749108,627.1610279570889
7134343,110.83203439714865
4334513,172.6918983415753
8882549,107.746722375448
25169246,197.47657893526622
8588357,90.4256250798857
22371082,110.53176244578394
9116868,155.5498388191682
3258183,122.76191486742586
1866051,240.8347958722561
24983307,79.72197359216615
12189797,41.15516021312647
2422991,272.88140397773486
16756480,316.6411989948276
4576244,102.2734832331908
24286695,107.26872454214362
17045788,77.33914248551504
200955,146.15104121375248
29209998,87.83009495389803
9461317,124.573828569413
18721341,98.76742414363605
6400482,122.73116705170676
19532907,57.123139188874994
29237692,65.01883725212925
24324891,147.03770198467186
24397019,234.14847293804684
5606587,66.30599822524049
10710179,113.22267063230353
6660511,177.87528978258092
3324203,130.4542576357674
18728915,93.62227213695988
4891701,148.3870328290998
13018248,153.20124619048218
29594412,353.1915349502837
19073356,81.10719768667568
17864665,173.4281972415759
24360196,88.21719923466247
10069376,44.395306073154735
1267945,62.060985067447014
24512714,599.7234513792689
13586614,364.08842994899624
4587905,191.73119375556433
10226511,181.00699126070302
21849509,61.39001671936628
15546982,112.16315504111529
4546721,168.09487255166246
721663,260.74939888174595
7874958,225.08951488294394
16014578,354.11542636496114
23668747,122.36671705858645
21081721,115.99318390400367
1068505,82.41866861741313
13733926,140.44846829888178
10280345,71.46364036386638
190968,161.26288924242053
28329243,191.08143816584482
28813184,199.1271658634852
29648584,64.188382848592
4760107,106.05103796818491
13914201,133.92445596727384
10100121,206.67715580874588
16823923,174.11656832152096
22255089,153.61124157238416
18191934,93.86477686572913
27030230,137.7864168097901
14490842,153.80895663984285
17515674,150.77307017087844
25356696,116.63392073705955
13915699,120.93971565780014
3455337,259.2522980488068
6303611,198.77366020455392
27832962,78.13313100569954
21440047,128.81048832529825
303462,208.87638123812803
22505049,65.45099957783846
15223454,54.91387479784678
22122723,34.97434842221262
3527764,59.73608763921454
18605919,88.68905882462683
21623668,43.24929674246652
10446429,108.02220535130873
19246021,35.52600464325621
27783611,35.47293989453001
2713477,57.79912159738617
3496384,89.07568336861829
741456,178.68013464673538
9607952,328.83772735065185
29059768,315.782471626667
16148051,35.099523276938
1853765,511.21580358112317
18719602,169.84679246492925
7660853,62.06236285457751
9625266,352.3791481131756
24419138,99.84424027349526
9835950,52.10759944466642
9945515,102.37971206952963
8603083,118.98432913566141
23895775,94.47284945662648
20896952,73.35553633316881
5131879,157.03888755157826
25075209,180.38850906660872
6323975,212.56273333158146
9466003,94.60216529902843
17806646,122.08078876682893
14254221,243.7098164938363
28758401,79.61132264427462
23053597,42.05643271234262
29412920,106.55131929763898
19570996,112.4818633321425
17860959,58.57920191772924
22409935,209.13613617053662
28368234,84.26209497844495
9436311,213.14000352448554
3540370,85.5960722347464
17460510,176.73676112794232
12884594,176.71454383040574
17010314,161.0790240813885
11293006,80.71320346758277
14918642,59.603394944475404
26129270,78.49936508651953
8576371,50.51239401745463
14324811,47.148335654351676
24397657,125.1923415123179
16112268,203.88948085533576
7243098,103.26783906870273
4720752,134.37206444848053
26929354,59.554154152958105
3581153,247.34006842954662
18424091,238.61587868422075
14195524,114.81754464301196
5793707,152.22593975762342
13725897,192.92084316984426
7675781,49.793155737434304
27657263,75.36989858549057
7500903,63.03586415292498
19412140,74.54245984126635
15542745,109.68614818769092
3272201,236.31682343759476
27737403,329.24760926136275
16687386,118.22437532417754
13934790,179.38635671898737
21366268,127.07433722195354
28561620,84.50806150592722
1032610,205.28462338480722
19791924,175.72467485766765
20570956,90.55289658905103
7725573,66.67086942189644
29060447,255.21153607257136
29081288,135.32425702870094
20148331,261.51595345519416
19312560,69.4158194912774
15296557,46.95096919992333
8130341,152.52225333660314
8499719,61.62218243337059
8141967,58.55035889149048
27369599,301.8462612378314
1732498,164.89313027928694
6885369,54.38134487827367
6242600,73.18158260637442
24351719,347.16404758957094
23167568,168.15523108463634
19978946,255.18762384443002
7325293,186.0484051179182
13875442,56.43714144709091
5014194,408.79602746408426
8013358,220.61429587592463
3549074,85.13029673482313
20588208,138.7264754657481
21515249,72.90426266988604
23041766,154.6963294349754
22296114,87.22583241512335
7054797,119.21762540979702
18004335,159.9796412851701
19292987,170.0419814419035
29390841,482.3528817470411
12862929,166.678420794661
27063416,82.62790455080138
1521091,48.687702235669846
10829701,69.4602549205845
19532225,42.434627787682395
587740,287.20341584690436
29336085,150.89844653235204
7083264,74.51976773310726
2856890,86.8759842199171
22568389,86.393069422238
23773044,149.5307013068003
4814810,64.48599524081342
5227024,94.2103018459536
9897820,168.3930153362303
740947,108.76728421396369
9923887,70.86226459544258
15019476,92.01237882447178
27053692,150.0845566214691
19328148,89.97888695278668
21677581,234.10177078147998
27633968,226.76110058514809
12131147,214.56558319754308
14809302,55.10183856913338
11415906,141.14201695421377
16257710,234.86471826084644
20229296,534.6287024020396
8325605,72.07797613356747
27111588,141.3063192651826
6466301,478.14053811909
29212717,275.6839534117915
4994352,77.05098366510711
23836159,288.94790913639446
22017621,142.27473739185913
21709010,152.56190269184916
28184101,111.84736203184646
9936873,49.80825945705972
14772328,99.27675394179015
27962373,84.81122750862652
417685,167.08979148581759
19123306,113.68908740663298
27682933,62.4812672813723
3838388,130.04685866756765
16929145,77.88149837441021
22849615,77.29676306886849
29590847,73.44433227555979
8190190,120.63465912321342
28315011,115.66107934106157
19477677,83.52113650219863
12326470,163.5519942813491
14768563,128.0427963581556
9333533,54.96854128952838
20574057,89.90516555546697
1106284,231.95136217839314
9212510,438.95192701237715
4663122,155.24150645605735
20621413,378.78379575535126
20889280,118.31013996818912
16945834,63.70869696075726
9393213,360.61413766950585
27368990,210.95487501424228
18031944,27.540244797596415
21834484,193.90377914420893
15758511,125.2795374057074
261344,119.19137974277628
21079505,70.68656058073628
16027606,39.556380612628516
19505620,130.40885885340828
16425205,59.29485933988893
21058573,146.1580154133643
17364675,115.41031470695359
5639763,42.617749286314776
1989838,935.6337951975939
6300353,64.55417912160344
29632018,426.1475698780234
19271120,186.843470388492
27192502,64.58738353290235
8772365,77.62266866193437
24852364,125.29381653362174
21645769,143.59365108652455
28985951,47.04103501245832
6052129,153.03685416084775
10104984,84.83129420900084
