Id,Predicted
28284205,55.059209661068465
26048920,55.95193779880473
22267217,77.993184878755
8613285,78.49371201431663
20051114,169.3516052032286
22191500,41.34278138914707
9317779,98.6367622607377
25311463,82.77986374933077
16244843,92.22275707380383
4567518,157.71291254663404
29344835,159.86786452721915
25132414,107.81990494706771
17877512,92.41803209412627
26798874,77.9502106718333
14440066,155.74648356200214
29651211,198.41751063681545
7036862,204.74503588778393
7174695,412.77484801756003
12370347,41.21071317153789
24117055,61.65030711239364
21047121,868.5136656722601
21923390,129.10630361365102
13449233,176.16026715214963
25998068,54.432780917862935
12243598,132.60159284675274
5124475,95.55724860321699
8868762,72.57119268585475
2883054,122.12287419117403
17224372,49.932292253154934
16854754,193.62847883018296
13082319,327.78002065171836
17107963,322.80731524619796
24755753,405.6167327449182
7730865,118.26006910104553
25262976,28.269303956990207
25622052,62.39536469298323
11984115,110.95913143467678
25728700,86.42129365910961
1598863,164.90723883003548
21786958,227.0922325825392
28835678,128.12715336346974
4481427,95.358287353457
23505157,63.652225391536405
2867463,241.0208307941519
13729862,71.06079575088053
26278851,167.51780078738886
15377187,89.71668580820992
7275655,153.08739148196662
2987465,115.2888210506642
29509530,182.30805151229734
7501794,139.5144020842686
16163275,114.1656336713252
13426171,261.96359941359947
25912841,183.9549237740796
19745952,79.33510283937322
23575012,94.41610648431299
11046598,200.88268833478068
21435529,111.03329747560214
16214404,46.686346873822046
9039236,83.13429242171203
8075854,184.0648997263994
25415092,60.693343009798866
13114072,271.864775319765
54158,209.71735105535677
23310309,44.53278163027824
12252205,128.6727910306638
9791355,130.0572067642915
26685314,82.31515794603827
15268598,605.1309623598489
3341682,69.49885673947092
28158237,67.15485451937293
20636416,186.15818411395298
27534625,50.50665046832871
6555586,171.98511113548415
28698113,158.47983324378757
9493324,106.80617811130686
25126466,43.672575715199294
7661020,151.3344014295202
9513686,148.37473369831483
4041189,105.16507454743463
27100997,108.78898754683466
7790838,142.1860310012865
27700753,265.9327359212169
23268810,82.37631521593713
23856563,119.75539360408499
16678571,121.91691749217195
1347175,125.33972125933603
22796694,82.25530265207577
9906768,131.23621813791684
10789121,63.51945823022247
29704955,101.1451323720575
10277010,318.5673079086637
16063467,129.79127307397806
27779135,78.24211952511556
29312438,159.37385887373418
19997141,71.23998883699998
25683401,157.76426317860574
11442670,51.449848191317756
29008906,306.7103474742433
21471116,122.57819840348944
13618537,219.43361928862058
15757847,75.53048985879914
28458448,96.16205633941884
28984193,86.59436549341115
27751020,56.157535704325866
15774210,158.5295048039625
19139234,114.83789828646623
13674879,60.161934087085186
1360932,72.16016039399281
22057103,110.55317645553991
25224320,103.23335570216368
28933403,46.35979107597788
10452249,519.1514237722128
1370405,46.46807380630646
27006,321.33088776053
5806817,56.91587720840085
10728179,80.9343841703395
20949050,57.69985682305905
8194194,131.34060721075176
16791336,98.81087463053903
7956149,242.8479616280681
13514387,130.74101766080966
16795470,64.30061220094227
24701210,288.1545374551701
15720224,125.18927925497259
3819946,59.5735993138883
9157504,103.8627167938541
4588273,155.25853918942428
15807846,65.47249954248856
27394284,92.48682769184079
25073155,109.18132263827073
17905550,130.4106736859438
12542909,111.47356678092144
16236939,79.33262438775348
18076589,61.61630790231592
29520126,190.42758952231947
27465493,154.54568486432385
22454253,130.21296557335663
14824160,182.78144646149835
13550629,213.93400356360613
5278927,116.63199008269432
8842667,123.17221962064728
21213775,62.15296436012779
22751480,60.72221177460847
25521864,81.21491032411944
13389756,110.13610213612628
23544265,450.77012383513596
9125862,277.1077443467755
17252944,57.31641149167748
24805348,77.43075815789514
9026203,46.35460508607445
14499123,200.44357387171982
6337725,127.44367841402084
23106220,85.87763748942457
793951,70.4994458101224
6702693,907.4404164587152
7125294,143.70021224982958
2069027,595.3139699875368
20999491,133.15145376033232
25978638,59.03328205453012
13859473,144.1799288078858
16972627,188.07287628113005
23990128,48.7837186522206
23980921,142.90673112820258
15625556,98.45302326721912
14802377,64.09405481594496
22019218,57.73537467153495
6525622,154.53999642053225
19209752,52.80876783018247
5939117,228.0039662925595
1953816,117.54556000880491
13207586,160.18375845249068
12590077,322.7084478075092
27220165,82.05285972992971
1077375,62.70411151470696
12560942,174.92044725279362
20016469,121.34788551502041
944049,217.9857805290223
5916713,102.51639228835562
16422375,97.4995990694526
26871123,189.20831584400753
18342727,47.920166227052285
2260342,651.8270352559143
15693063,314.81892153808496
18667184,226.2899370811724
3710162,111.89535195105745
23807689,160.40671764142382
12380306,237.1130428338783
28637994,82.42597694250756
18737641,37.17082015684635
22274388,72.62887714747889
18668322,36.20767112609949
18908051,78.03700860160956
10751336,131.15991342376287
10433460,89.82696318915815
1262053,151.35134304662589
14716586,45.53942791182138
12019883,181.65023436384067
26472276,173.27174093892813
13651583,88.49424000858109
19711328,78.49029790453113
4982969,44.96953414363901
3288625,158.57818979478358
21347381,84.52328368232064
15329781,341.7295869517574
29204717,172.43056274720058
9768313,227.67711586285
13184939,192.95772291651923
19873067,80.96310713057582
15034827,125.68477970477122
16688119,113.48407236011356
10700683,311.4148568496516
27758562,146.1738751530823
6883404,197.7436473828942
7895928,273.18337735479156
24581281,55.10163198392531
12542544,215.17904634613043
6553257,100.31322206848064
8321495,65.40490305437739
26766865,133.4065859732012
29727681,196.1499542691564
21771041,170.59322076112855
3100156,124.10178942660295
23652689,79.11069851716579
11554255,48.69132123796581
29546132,202.91267000702874
9755384,114.26194974867084
89621,105.38934403639108
27275110,112.01285137709695
21458972,116.77559538173188
14548280,104.06114972681708
24242557,363.10174288705514
7799689,159.85871876636736
9111561,85.11056555525555
29205481,62.68103557780343
2453739,149.25538821567287
20474285,190.44407767477787
12250653,62.24142271793931
801260,55.53700522831039
9415109,167.025044147066
23595620,136.74619434419424
2447847,81.6428727097538
9130275,160.2243878217587
27754773,124.26097446507424
19261682,418.5001685416143
19195173,52.83018081153472
22750161,60.72658557525069
774791,66.55439133853947
17982313,254.89038242017386
4293652,67.3434680201769
8440866,75.14085549155125
13606337,54.310937655492495
28539464,355.5619365003491
1841356,99.91923196599178
21808855,184.81666683801973
13261616,185.95342337651715
7687937,203.2981463703479
29734919,472.58596190384225
21676358,133.44886135069345
1225060,105.77824898036376
12026418,63.677093134011095
12630337,166.37071013028748
9635607,102.9714639711345
29369017,81.57600069967411
4550747,90.62313482282312
20710508,118.98195272277461
3309572,71.08384570826217
11851288,130.0562972754065
19750031,123.33522540424747
6781648,301.00419088210555
19951170,149.3566063040702
6245521,45.96585473781159
27468634,76.110548513273
29461019,79.6088663102693
13623618,63.08616232172335
593292,164.3153838014296
22408799,122.01281580485042
24153494,105.73438424658175
26303788,58.20109031613704
2424342,85.48316418882226
26450823,167.14111896273673
5060771,161.26606251774683
1810457,132.27354124263604
29655436,185.7282845554028
29095217,169.2693137176544
27894795,64.28761422054055
1239293,62.4347940783775
24129295,221.07657135730335
29336271,413.14711065158525
21174772,91.73822742486708
21568069,133.759926886403
22746971,135.26114757696362
16130748,102.15916077922604
4988190,115.59050916264901
25638961,78.76868210775527
19389677,42.59808848706137
11864530,68.11851686585915
16190823,82.76520117727664
15683086,41.57834951222322
9566218,45.66751947745817
21137981,178.25170462546043
24035779,183.05712319570654
23766986,174.87615272876675
217660,92.10437811980412
9519514,841.4084422738524
28956663,84.92815340885663
7065748,123.00800610789523
7294225,251.03545450993704
16191967,46.07742658018916
13883154,84.88929656662282
29183583,641.9691528999942
27133123,142.46914469610132
28958246,265.8694966605265
20909252,45.178731647345685
24408845,37.95949814783098
18526162,104.0555635846311
2763564,94.62376106911935
2933772,242.6727862423992
24670932,142.71972745036823
8408768,76.59944664597917
1802838,173.87797643843214
17285375,126.27944124875249
749108,640.0920716045234
7134343,109.58880871038464
4334513,168.43322650268905
8882549,100.39278743789254
25169246,207.99902123796127
8588357,84.22780261761753
22371082,108.8268808646709
9116868,161.28136970799633
3258183,121.28636435236817
1866051,246.88360259214545
24983307,63.74163443443594
12189797,39.631744182336185
2422991,263.75148854101496
16756480,287.2215118536442
4576244,95.8422306378796
24286695,106.75509263844933
17045788,71.37094044888019
200955,150.1812124715093
29209998,92.44467471095246
9461317,125.35530100909405
18721341,99.19893307852985
6400482,132.3507533414971
19532907,60.93957536403642
29237692,69.81589535453953
24324891,151.8410613511582
24397019,239.2174603171088
5606587,89.3233710689286
10710179,123.02192590738623
6660511,178.79760368788888
3324203,123.81713551676958
18728915,104.13307164101423
4891701,148.42201172066174
13018248,156.82409231137353
29594412,343.6334569847605
19073356,71.20604317158043
17864665,182.96772165417747
24360196,89.15681318430286
10069376,45.77013630385445
1267945,56.69015476101723
24512714,502.0396073232228
13586614,367.39232623176446
4587905,198.02965896349568
10226511,173.85456662389834
21849509,62.90045794223338
15546982,113.61207118243564
4546721,165.38376480611558
721663,252.21505388444155
7874958,237.71568638123262
16014578,353.82878482255114
23668747,139.67701360322295
21081721,103.94435419239912
1068505,80.18936336230429
13733926,132.63866933680893
10280345,63.18763299930511
190968,155.82936946697217
28329243,183.52201023852516
28813184,222.2123241743949
29648584,64.85855232374614
4760107,113.27131489660117
13914201,131.16587720645552
10100121,194.04357024822838
16823923,176.75630244155877
22255089,155.3428709525185
18191934,95.3203971475015
27030230,139.38479823245825
14490842,152.7824932262296
17515674,156.05089029591392
25356696,116.2795053114947
13915699,114.41981336130941
3455337,259.78734139318135
6303611,206.26555531258973
27832962,75.10050542592877
21440047,130.73915309029894
303462,242.62635093055724
22505049,46.585884147163895
15223454,51.15091888437854
22122723,36.15880296294222
3527764,55.033979093826495
18605919,90.92815492560905
21623668,44.623833017903166
10446429,106.93641511778746
19246021,38.04167752629905
27783611,36.530992983576375
2713477,54.39610990734781
3496384,82.00232603086613
741456,191.08309313460373
9607952,326.63460229274983
29059768,304.6163742709272
16148051,35.61343190166029
1853765,509.1582166485324
18719602,179.36783091071248
7660853,52.57660998932976
9625266,371.1127254564745
24419138,111.42174423932919
9835950,48.845699955607564
9945515,97.78335540253173
8603083,113.9762051041226
23895775,99.90860718670416
20896952,75.49871722595078
5131879,166.98601481628003
25075209,167.94007832381604
6323975,205.06761598788881
9466003,83.44256183229874
17806646,124.13154880119882
14254221,202.73225534885492
28758401,77.86835270571427
23053597,41.23909371891422
29412920,110.70882925554714
19570996,111.1351605844351
17860959,64.00113255243507
22409935,214.3967015924563
28368234,82.18528309855044
9436311,210.97081188113287
3540370,85.98302041598991
17460510,175.070355387629
12884594,195.4124747109718
17010314,158.4273239707229
11293006,76.27222235489047
14918642,59.9497960471322
26129270,72.04044108799543
8576371,46.993036416203736
14324811,45.048680617354506
24397657,123.65305275034072
16112268,197.44353888079286
7243098,113.21146860012225
4720752,138.5156517999291
26929354,59.26479961864945
3581153,243.5164645445587
18424091,236.6040525493624
14195524,113.96124402368925
5793707,152.21344282531726
13725897,191.97568692602684
7675781,48.71270346623008
27657263,73.66230368923209
7500903,67.334499922213
19412140,71.88796802595328
15542745,123.90262665044261
3272201,245.72090744152158
27737403,314.3495883248274
16687386,118.75467970311797
13934790,178.8708803882048
21366268,120.53540417144089
28561620,79.6200404676355
1032610,170.99641834560532
19791924,173.39434901163247
20570956,92.75010707103813
7725573,65.60671593268589
29060447,256.56645052394634
29081288,132.94221899021662
20148331,270.23739148022145
19312560,68.95505793706931
15296557,42.74675438809626
8130341,146.8014775085803
8499719,62.630975810524674
8141967,48.799932328361706
27369599,310.66903994416083
1732498,175.6876864618486
6885369,54.896772370651384
6242600,69.42986399998205
24351719,355.6366246210584
23167568,174.8098385953658
19978946,243.76492066320137
7325293,179.9903419376604
13875442,54.81123482012494
5014194,424.2063190861421
8013358,218.09020806956718
3549074,98.70601027009374
20588208,139.5907399916084
21515249,73.03584986465533
23041766,141.3897584369964
22296114,75.52526991132335
7054797,121.71909005223407
